TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Attention,Meditation,A_M
2021-09-22 19:59:50.008,0.6579844,-0.15532434,0.35635668,0.91199636,-0.009031808,0.016860108999999998,0.0610987,0.077021584,0.55736303,0.2711734000000001,0.28557512,0.7227874,0.7351128,0.5404819000000001,0.59416324,0.641934,-0.060014445,0.4441297000000001,0.56472784,0.06314432,784.90845,791.75824,897.7289400000002,789.34064,967.03296,-0.5765380859375,0.0731201171875,0.84368896484375,-0.70281982421875,17.906951904296875,0.725250244140625,50.0,77.0,-27.0
2021-09-22 19:59:51.000,0.65168136,0.034790058,0.35635668,0.9254343,0.00420021,-0.11571479,0.0610987,0.07848968,0.5329941999999999,0.22991559,0.28557512,0.7058438,0.72632277,0.76919043,0.59416324,0.6299516,-0.10311372,0.70544434,0.56472784,0.07812172,793.36993,796.1905,886.8498,800.6227,870.7326,-0.736328125,0.07537841796875,0.63427734375,1.099090576171875,-1.891632080078125,12.508697509765625,62.0,66.0,-4.0
2021-09-22 19:59:52.021,0.65168136,0.034790058,0.35635668,0.9254343,0.00420021,-0.11571479,0.0610987,0.07848968,0.5329941999999999,0.22991559,0.28557512,0.7058438,0.72632277,0.76919043,0.59416324,0.6299516,-0.10311372,0.70544434,0.56472784,0.07812172,838.4981700000002,762.3443,747.4359,862.2710599999998,883.6264,-0.818359375,0.22216796875,0.55865478515625,1.973876953125,-3.72344970703125,-1.054229736328125,64.0,64.0,0.0
2021-09-22 19:59:53.001,0.65168136,0.3656893,0.35635668,0.9254343,0.00420021,0.238834,0.0610987,0.07848968,0.5329941999999999,0.32236558,0.28557512,0.7058438,0.72632277,0.8589199000000001,0.59416324,0.6299516,-0.10311372,0.82095927,0.56472784,0.07812172,664.83514,848.5714,795.38464,645.8974599999998,757.9121,-0.808837890625,0.21112060546875,0.56927490234375,1.54022216796875,-3.701019287109375,0.127105712890625,66.0,66.0,0.0
2021-09-22 19:59:54.015,0.65168136,0.29053408,0.35635668,0.9254343,0.00420021,0.13647918,0.0610987,0.07848968,0.5329941999999999,0.35675433,0.28557512,0.7058438,0.72632277,0.7982642,0.59416324,0.6299516,-0.10311372,0.6893307,0.56472784,0.07812172,792.1612,797.8022,820.3663,800.6227,813.91943,-0.8187255859375,0.2069091796875,0.56378173828125,1.951446533203125,-3.162689208984375,0.037384033203125,66.0,65.0,1.0
2021-09-22 19:59:55.008,0.65168136,0.10104177,0.044646643,0.9254343,0.00420021,0.10539606,0.01594918,0.07848968,0.5329941999999999,0.3854754,0.38382497,0.7058438,0.72632277,0.67596245,1.0009342,0.6299516,-0.10311372,0.73381704,0.9443119,0.07812172,814.3223,808.2784,791.75824,816.337,948.0952,-0.81365966796875,0.206298828125,0.56671142578125,1.786956787109375,-3.327178955078125,-0.0299072265625,61.0,64.0,-3.0
2021-09-22 19:59:56.020,0.65168136,0.091928795,0.42358842,0.9254343,0.00420021,-0.017688459,0.30785096,0.07848968,0.5329941999999999,0.234492,0.43167844,0.7058438,0.72632277,0.6986864,0.9921057,0.6299516,-0.10311372,0.600908,0.88785833,0.07812172,816.7399,814.3223,799.41394,832.8571,856.6300699999998,-0.817626953125,0.205322265625,0.56500244140625,1.57012939453125,-3.671112060546875,0.336456298828125,68.0,52.0,16.0
2021-09-22 19:59:57.006,0.65168136,0.06428297,0.42985564,0.9254343,0.00420021,0.07456405,0.21747528,0.07848968,0.5329941999999999,0.24123344,0.4710934,0.7058438,0.72632277,0.6677036,1.0000532,0.6299516,-0.10311372,0.56587076,0.9340084,0.07812172,810.696,805.8608,819.5604,806.6667,751.0622599999998,-0.81561279296875,0.20660400390625,0.5721435546875,1.846771240234375,-3.45428466796875,0.179443359375,71.0,41.0,30.0
2021-09-22 19:59:58.033,0.30749205,0.07936337,0.20893319,0.31164595,-0.1461044,0.035686273,0.05741565,0.014502173,0.19720243,0.5123384,0.37769917,0.01156927,0.55329365,0.65054476,0.94633216,0.38612705,0.4826489000000001,0.59612066,0.7754249,0.36538494,800.2198,813.5165,788.5348,802.2344400000002,700.293,-0.81402587890625,0.2083740234375,0.567626953125,1.79443359375,-3.828125,0.022430419921875,71.0,38.0,33.0
2021-09-22 19:59:59.000,0.29814658,0.22175209,0.34425277,0.28663540000000004,-0.19686383,0.2614758,-0.071752705,0.03817306,0.18780048,0.5338608,0.33222035,-0.08283512,0.52278346,0.6370412,0.86985934,0.37132686,0.45427683,0.62352324,0.6761934000000001,0.35646665,807.47253,803.4432400000002,810.293,809.0842,721.6484,-0.817626953125,0.211181640625,0.56707763671875,1.80938720703125,-4.000091552734375,-0.1495361328125,71.0,34.0,37.0
